date,open,high,low,close,volume,ema_20,sma_20,ema_50,sma_50,ema_200,sma_200,rsi,macd_h,bb_pct,atr,obv,ema20_x_50,spy_ret,qqq_ret,dxy_ret,gold_ret,vix,fg_val,label
2025-12-21 00:00:00+00:00,2977.93,2981.43,2961.42,2972.81,21624.4873,2957.445328958355,2927.7915,2988.641233647066,2987.7626,3106.737477658773,3008.5298500000004,51.97358180007664,-6.235301097932484,0.6608938568497086,1.6613723169490489,-8933607.138939962,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-21 04:00:00+00:00,2972.8,2982.54,2971.75,2981.09,6058.0404,2959.6972023908925,2935.1715,2988.345106837377,2985.6872,3105.4872540004776,3008.278100000001,53.25602955048737,-3.8947125780686114,0.6708014741060453,1.564271435906735,-8927549.098539962,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-21 08:00:00+00:00,2981.09,3013.4,2977.61,2996.52,37511.9829,2963.2041354965218,2943.3945,2988.6656908829705,2983.8206,3104.4030027168906,3008.14085,55.63360286076662,-1.6334034300398383,0.7078118578812623,1.5303714488157143,-8890037.115639962,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-21 12:00:00+00:00,2996.52,3005.46,2944.0,2974.68,47803.6499,2964.2970749730434,2950.306,2988.1172324169715,2981.4198,3103.1122265704544,3007.89205,51.63059160831181,0.1149517938195427,0.6032375667346204,1.5790714703398694,-8937840.765539963,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-21 16:00:00+00:00,2974.69,2997.96,2967.74,2991.18,24256.6751,2966.857353547039,2956.9105000000004,2988.2373409496395,2978.8564,3101.9984730722413,3007.5579000000007,54.30562006797236,1.7131316305810629,0.6541747541643997,1.530356872492697,-8913584.090439962,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-21 20:00:00+00:00,2991.19,3012.27,2970.75,3002.02,24989.9711,2970.2061770187497,2958.7520000000004,2988.777837382987,2976.7042,3101.0036623949054,3007.0336500000003,56.0262259117731,3.302446511609369,0.6915830464942523,1.5147050345199748,-8888594.119339962,0,0.906346515990486,1.3035355219223943,0.1727097108790376,0.5046641858220902,14.90999984741211,20.0,0
2025-12-22 00:00:00+00:00,3002.03,3060.55,2972.48,3021.52,67518.0299,2975.093207778869,2970.7315000000003,2990.0618437601247,2974.9664,3100.212780182021,3006.41115,59.01590110928933,5.106474665339949,0.817569123277128,1.6056316144685343,-8821076.089439962,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,0
2025-12-22 04:00:00+00:00,3021.53,3042.87,3020.0,3029.67,23753.1837,2980.2909975142147,2980.7865,2991.61510478914,2973.2670000000003,3099.5108619712546,3005.9412,60.232823019381925,7.06890060321172,0.9942801075767445,1.5408520320868646,-8797322.905739961,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,0
2025-12-22 08:00:00+00:00,3029.66,3058.38,3025.11,3049.04,35463.9382,2986.83852156048,2987.788,2993.8670614640755,2971.8686,3099.0086643397,3005.8213,63.04159951504636,9.320659175760603,1.1628197077056297,1.4996418378216456,-8761858.96753996,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,0
2025-12-22 12:00:00+00:00,3049.05,3077.39,3022.35,3052.59,70632.5652,2993.1005671261487,2992.831,2996.169921798817,2970.6144,3098.5467870825887,3005.659449999999,63.54973154000387,11.671119442194032,1.0817251811717956,1.5196950631499393,-8691226.402339961,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,-1
2025-12-22 16:00:00+00:00,3052.59,3059.42,2974.23,2980.44,55772.3856,2991.8947988284203,2993.605,2995.5530621204325,2968.5264,3097.3715951713198,3005.144099999999,48.84970780457097,12.782517053922136,0.3684679399649968,1.649470677068567,-8746998.787939962,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,0
2025-12-22 20:00:00+00:00,2980.44,3015.37,2963.43,3009.49,45303.4607,2993.5705322733324,2995.8299999999995,2996.0996087039453,2967.026,3096.4971514382714,3005.325749999999,53.51239199142335,13.49337474048191,0.6404630230307852,1.6401433228579576,-8701695.327239962,0,0.6229874178387496,0.4793528365299782,-0.3143991515122679,1.907648855308808,14.079999923706056,25.0,0
2025-12-23 00:00:00+00:00,3009.48,3035.79,2971.56,2991.8,52521.8213,2993.4019101520626,2996.169,2995.930996597908,2964.9878000000003,3095.455388737393,3005.8764499999997,50.49387934739074,13.602929678431668,0.4548671914060821,1.6853431301080413,-8754217.148539962,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,0
2025-12-23 04:00:00+00:00,2991.81,2999.97,2944.79,2964.89,70774.1346,2990.68649013758,2995.4385,2994.713702613677,2963.0156,3094.156230640504,3005.5734999999995,46.22254977866803,12.869519490184205,0.1937758415028099,1.7121021713776925,-8824991.283139963,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,0
2025-12-23 08:00:00+00:00,2964.88,2975.35,2952.26,2973.63,22052.4785,2989.06206250543,2994.6495,2993.886890746474,2960.3146,3092.9569646639816,3005.24675,47.76795989723576,11.756311023042702,0.2930013033884957,1.6406001584798964,-8802938.804639963,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,-1
2025-12-23 12:00:00+00:00,2973.63,2974.47,2900.93,2928.59,96611.7545,2983.3028184572936,2992.0170000000003,2991.32622836426,2956.3084000000003,3091.3214724782706,3004.6925499999998,41.1976269488681,9.718026674477542,-0.0415398543497028,1.7262083713709977,-8899550.559139963,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,0
2025-12-23 16:00:00+00:00,2928.59,2966.56,2908.95,2943.92,66566.6724,2979.5520738423133,2989.8565000000003,2989.467160585269,2952.0522,3089.854791160079,3004.292249999999,44.01998526314079,7.429204766826308,0.1318267382742495,1.7343404970746994,-8832983.886739964,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,0
2025-12-23 20:00:00+00:00,2943.95,2988.44,2940.89,2965.02,77938.8857,2978.168066809712,2989.244000000001,2988.508448405455,2951.1334,3088.612653934606,3004.3389499999994,47.738137461731554,5.423040113558027,0.3081742400542243,1.7135484460698884,-8755045.001039963,0,0.4570484360649551,0.4683327588380415,-0.3560875682785736,0.8594633081026481,14.0,24.0,0
2025-12-24 00:00:00+00:00,2965.03,2978.15,2921.03,2945.75,37427.1687,2975.080631875454,2987.6290000000004,2986.831646507202,2951.2424,3087.191134989983,3004.8281999999995,44.81087589730257,3.3794042166815275,0.1824298169634939,1.7400654787492833,-8792472.169739963,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-24 04:00:00+00:00,2945.75,2958.73,2917.12,2932.68,35394.642,2971.042476458744,2985.3665,2984.708052526528,2950.599,3085.653710761227,3005.3205,42.889867257475686,1.2031862785953011,0.1252681384133237,1.7243216953272904,-8827866.811739964,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-24 08:00:00+00:00,2932.69,2939.84,2914.35,2925.02,29363.6813,2966.6593834626733,2982.9770000000003,2982.3673445843106,2950.3594,3084.0553653805187,3005.8997,41.75995739983186,-1.0670037051554084,0.1145228439468788,1.6675951603476635,-8857230.493039964,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-24 12:00:00+00:00,2925.02,2938.73,2888.7,2925.55,44957.6081,2962.744204085276,2980.2000000000003,2980.1392134241414,2950.3882,3082.4781975657875,3006.9266,41.87405877462595,-3.266198678595772,0.156076919735356,1.670351107287802,-8812272.884939963,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-24 16:00:00+00:00,2925.54,2954.39,2921.37,2945.72,32340.0522,2961.122851315249,2977.6600000000008,2978.789440348685,2950.144,3081.117419480556,3008.2131000000004,46.19433862245064,-4.976365023197219,0.3016033966516462,1.6204877358394016,-8779932.832739962,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-24 20:00:00+00:00,2945.73,2962.96,2941.73,2947.47,17552.4075,2959.822579761416,2976.2995000000005,2977.5612270016777,2949.8272,3079.787594411098,3009.42385,46.56543014438454,-6.251105581178127,0.3233905055372295,1.5552936860576054,-8762380.425239962,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,24.0,0
2025-12-25 00:00:00+00:00,2947.48,2956.89,2936.89,2947.15,13645.1601,2958.615667403186,2974.0980000000004,2976.368629864357,2949.8586,3078.467817352281,3010.3984,46.50227280141768,-7.176963564263625,0.3362853481012375,1.492831070476677,-8776025.585339962,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,0
2025-12-25 04:00:00+00:00,2947.16,2948.15,2938.12,2941.56,17963.7439,2956.991318126692,2971.0750000000007,2975.003585555951,2949.4438000000005,3077.1055505129552,3011.2769500000004,45.34525876060079,-7.908441136474024,0.3209580707212257,1.4131899439563511,-8793989.32923996,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,0
2025-12-25 08:00:00+00:00,2941.57,2946.82,2912.0,2924.88,26993.2817,2953.933097352721,2966.243000000001,2973.037954749835,2948.9854000000005,3075.590868418299,3012.14,41.98818793447578,-8.72783429093405,0.2456031972909768,1.404765302949552,-8820982.61093996,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,0
2025-12-25 12:00:00+00:00,2924.88,2971.46,2920.0,2961.14,50360.9413,2954.6194690334146,2962.8165,2972.5713682890573,2949.2498000000005,3074.4520538071715,3013.16465,50.5574919239937,-8.960977663684998,0.4889147706607221,1.4125835998197631,-8770621.669639962,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,0
2025-12-25 16:00:00+00:00,2961.14,2967.65,2943.75,2956.41,40199.7035,2954.789995792137,2958.1849999999995,2971.937589140467,2949.8038,3073.2775060080958,3014.2708999999995,49.52968228908497,-8.869489776704846,0.4860908870366974,1.3715271323282976,-8810821.373139963,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,-1
2025-12-25 20:00:00+00:00,2956.41,2956.58,2891.2,2903.95,39558.4676,2949.9480914309806,2950.753,2969.2714091741746,2949.7896000000005,3071.5926552020446,3015.09605,39.85275744282594,-9.396078551144246,0.0394398288557013,1.4573832902654056,-8850379.840739962,0,0.3517621421107009,0.2925539481881456,0.0408422651932083,-0.0490699368048908,13.470000267028809,23.0,1
2025-12-26 00:00:00+00:00,2903.9,2994.38,2894.26,2964.92,85472.0655,2951.373987485173,2949.977,2969.1007656771485,2952.6824000000006,3070.531235747298,3016.1674,51.6709853065021,-9.288304844733752,0.6513824035900216,1.5666572231040905,-8764907.775239961,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-26 04:00:00+00:00,2964.92,2993.27,2952.59,2956.83,56536.7528,2951.893607724681,2947.3440000000005,2968.6195591800056,2955.1492000000003,3069.399880167723,3017.10095,50.25983047628832,-8.896476000246851,0.6160290688863908,1.5570046623540152,-8821444.528039962,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-26 08:00:00+00:00,2956.83,2976.53,2954.76,2964.75,27704.0127,2953.118026036616,2945.9915000000005,2968.467811761182,2957.803,3068.358587827746,3017.80085,51.65192415556538,-8.200511371035033,0.7590404174871687,1.4943773925830146,-8793740.515339961,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-26 12:00:00+00:00,2964.76,2985.89,2894.49,2923.19,102372.8741,2950.2677378426524,2943.906500000001,2966.692211299959,2959.5378,3066.914124267271,3018.4483,44.5982687178128,-7.994778842795277,0.2156467422491173,1.630701876828944,-8896113.389439961,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-26 16:00:00+00:00,2923.2,2935.12,2906.98,2925.99,29323.5571,2947.9555723338285,2941.524500000001,2965.0960461509408,2960.8758000000003,3065.5118941750598,3019.0005499999997,45.141814773803695,-8.04420505432542,0.274330561387012,1.5814688472047995,-8866789.832339961,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-26 20:00:00+00:00,2925.99,2938.83,2921.49,2927.99,13421.7367,2946.0540892544163,2941.4945000000007,2963.6409070861982,2960.1318,3064.143517118591,3019.458,45.55272392887587,-8.20072561461267,0.3040962833680064,1.509804786097192,-8853368.09563996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,20.0,0
2025-12-27 00:00:00+00:00,2928.0,2933.7,2921.33,2933.4,12504.4062,2944.848937896853,2940.9685000000004,2962.454989161249,2963.1612,3062.842586599998,3020.0115,46.71539819034001,-8.311161268705103,0.3907297601202426,1.429497051285717,-8840863.689439962,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-27 04:00:00+00:00,2933.39,2938.0,2928.11,2933.27,9579.6222,2943.746181906676,2939.3810000000003,2961.3104797823767,2965.2552,3061.5533071313416,3020.667049999999,46.689597412409306,-8.370053833301366,0.4070008121501848,1.3515322600262258,-8850443.31163996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-27 08:00:00+00:00,2933.27,2940.79,2917.25,2930.88,22992.0865,2942.520831248897,2938.6375000000003,2960.1171276340483,2965.6926,3060.253075219587,3021.03925,46.18457698175008,-8.412606950762754,0.3821808161588653,1.3133870427207783,-8873435.398139961,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-27 12:00:00+00:00,2930.88,2933.85,2925.25,2926.5,11659.5727,2940.995037796621,2938.3285,2958.798808903301,2965.188,3058.9221988492427,3021.5204000000003,45.21925300045009,-8.493394423518728,0.3222390529379775,1.2423894365527608,-8885094.97083996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-27 16:00:00+00:00,2926.5,2930.82,2917.13,2930.82,12392.4561,2940.0259865778958,2938.6185,2957.701600711015,2964.5052,3057.6475501044742,3022.15745,46.40902060319228,-8.505630195782707,0.3814140250734022,1.185311495440367,-8872702.51473996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-27 20:00:00+00:00,2930.81,2960.89,2928.89,2949.05,25912.2519,2940.88541642762,2939.7935,2957.3623222517595,2964.1864,3056.566977466619,3022.67035,51.223329439104674,-8.164022616267351,0.6420006306582693,1.1713493759943268,-8846790.26283996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,23.0,0
2025-12-28 00:00:00+00:00,2949.05,2951.86,2941.14,2943.58,13874.2237,2941.142043434513,2939.6865000000003,2956.8218390262005,2963.3576000000003,3055.4427289346127,3022.59325,49.77832923161829,-7.687203709055807,0.559853544955764,1.1157158097231683,-8860664.48653996,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,0
2025-12-28 04:00:00+00:00,2943.57,2947.07,2929.5,2939.0,12300.1573,2940.938039297893,2939.2630000000004,2956.1229433781145,2962.5476,3054.2840948158605,3022.5213500000004,48.54353569879749,-7.206183129001806,0.4959311124486893,1.0803379104020814,-8872964.643839959,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,0
2025-12-28 08:00:00+00:00,2938.99,2947.34,2931.56,2944.09,18702.5796,2941.2382260314266,2939.11,2955.65106324564,2961.6412,3053.1876361609766,3022.68185,50.02716368701017,-6.6501125892453095,0.5773534076115283,1.039721479368894,-8854262.064239958,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,0
2025-12-28 12:00:00+00:00,2944.09,2961.23,2937.78,2949.46,33669.6711,2942.021252123672,2939.505,2955.408276451693,2961.0056,3052.1555203782805,3022.9153,51.61228101168388,-5.975320159818169,0.6531123631422356,1.020487937562836,-8820592.393139958,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,0
2025-12-28 16:00:00+00:00,2949.47,2954.72,2924.54,2933.61,29530.2686,2941.220180492846,2939.9414999999995,2954.553442081038,2959.9352,3050.975962961581,3023.1283000000003,46.885103049373456,-5.500747413713124,0.4007941367488081,1.0261990365895617,-8850122.661739958,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,0
2025-12-28 20:00:00+00:00,2933.6,2955.5,2928.89,2950.91,20757.2387,2942.1430204459084,2939.43,2954.410561999429,2959.408,3049.9802817380832,3023.4056000000005,52.04761029469977,-4.887997661705568,0.6864336711700925,1.01172376425489,-8829365.423039958,0,-0.0101404043749253,-0.006407454011359,0.0408178044116969,1.0824442919012078,13.600000381469728,24.0,1
2025-12-29 00:00:00+00:00,2950.91,3048.45,2944.54,3043.75,101995.3642,2951.8198756415363,2943.797,2957.9140693720005,2960.722,3049.918288884968,3024.0096000000003,69.29509582654302,-2.728413881233643,1.397891582675208,1.1546512185698128,-8727370.058839958,0,-0.3563648189011559,-0.4840628092039223,0.0204083586472503,-4.504206036549451,14.199999809265137,24.0,0
2025-12-29 04:00:00+00:00,3043.75,3057.78,3010.74,3019.51,103030.9462,2958.2665541518663,2949.5750000000003,2960.329596063295,2961.5536,3049.615718846312,3024.31035,62.9306589880316,-0.0930298847889115,1.0650209715101169,1.192059672046702,-8830401.005039958,0,-0.3563648189011559,-0.4840628092039223,0.0204083586472503,-4.504206036549451,14.199999809265137,24.0,-1
